"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp983" 1.13939640425172 2.94263700830989 1.6773013066818 1.34377522579586 3.54149030746574 1.69821137591446 1.71534285049987 1.12874362253871 1.15717614498147 1.4289974587371 3.14824679559771 1.98831821809135 2.19810070813956 2.23728728381 2.81189366213451 2.72172793374474 1.31446874315741 2.11951108682258 3.04012180643082 2.27849333803613 1.78687474809019 2.30059099794059 2.15046002521994 2.39714125730864 2.27035855456966 1.11065571976955 2.73078073851937 1.52958029740102 1.77572405933331 1.69896471141498 2.21863648768934 2.91902544631866 2.80363240229264 2.96439088791065 2.66120691528888 2.49939061106367 1.85017110428747 2.35370976287644 2.65126478175996 2.93485129749862 2.79047878946371 3.16794005848867 2.28603143762145 2.33531103376147 2.99867603601605 1.44661152848318 2.81110935756374 2.40270082569177 2.55449175391032 2.6156112643643 2.3868411646751 2.07461499376587 1.9289688979984 3.24906783006597 1.82330546401755 2.8184086803004 2.48520058096525 2.4552621914522 2.14734131521666 2.19806723660019 2.66840709174577 2.70989290119717 2.77474922836878 1.67461461184989 2.6154717232128 3.28882846736969 3.15857837295745 2.23854150815296 2.35024792944531 2.68081258811051 2.48439257460718 2.77295175408572 3.05623679623696 1.84316952623574 1.05663837390125 2.08088454063312 2.81088364157632 2.15144285612338 2.39660427360183 1.70154370771926 2.18112927603649 3.5487234359989 2.65309874692759 0.59010857643767 2.14114768859901 0.843670806097423 3.15270664837506 1.8437542438683 1.09112677284826 1.66601609975989 3.22766981978154 1.75310511911723 2.10112321307499 1.95381271843618 1.89209843112715 3.63262157689549 2.03385829765345 2.33428097663091 3.15656702455633 2.38860910190474
"sp984" 3.23894127919986 2.78389316100609 1.56546886002643 1.49902324445245 2.47460675822284 2.54431978814411 1.19566594432018 0.205448104917696 1.53827387533643 2.25943923110568 2.75785178267014 1.8701582877756 2.29709799816041 2.4157232420222 0.0286897662504538 2.52407724033555 2.47300964753413 2.21176838029166 3.14283501303458 1.95326595402759 2.3102723296133 2.05263423836604 0.899330861189423 2.42516947598718 2.36948477469868 1.82798487693691 1.97786630418852 1.67810845307438 2.22396821935433 1.86123152282966 2.11585154771316 2.64607601416467 2.72095698159979 0.618862277499973 2.42841991552188 3.17586977528881 1.75752751246086 2.87696659652075 2.51600331028 2.87179980674682 2.936889313235 3.19474165150166 1.66551582553939 2.10695245208146 2.93325690382658 2.92689826800463 2.4153827099997 1.32689492244537 2.58119282641613 1.03000519715155 2.38799826288254 2.08781165822187 1.68991226640252 3.23930914195602 1.78637884474722 2.81010974531896 1.70945763600849 3.16779357400559 1.32271856488922 2.12778608610719 1.51574578867025 2.84975854459204 0.616369096877803 2.68439055896102 2.52622167402222 3.02586323026631 2.77292900801648 2.20489333642808 2.21747858415762 2.65052642009844 2.52841302603866 1.99082802280248 2.11495086033074 1.84776914626863 1.03660429706874 2.06362461556072 2.6022387440999 2.40828750005013 1.61812448236987 1.72401219453719 1.39299631976547 3.58154801555025 2.4439322982229 0.657204984326189 1.97667268652327 0.70944696584269 3.1046977063471 1.78528102647988 1.70749489014548 1.59331440793068 3.25882298535628 2.92661483105418 1.91586758898932 2.26910906612308 2.21975674048931 2.65736112785133 3.55217564299454 2.09514094700581 3.1851236413325 2.28572913314829
"sp985" 3.03667754400713 2.21221356627877 2.3371319579511 2.6180644915973 2.34726757075681 2.24607791791939 3.4338411325718 0.141133833698523 1.43282478672722 2.49412535142248 2.7082747993205 1.81219084204059 2.08008404328789 1.64355850804751 0.198354556835917 2.6422502726469 2.79949705202648 1.89908300730587 1.27780657080089 1.90752739937267 1.53313719863197 1.93751041368123 0.903385355362397 3.2147753388925 2.19613545533835 1.60596169119678 1.99300834805434 1.40892444105338 3.19876185798544 0.71051956415818 2.35703142774572 1.77633503842239 2.19294697156053 0.655390628304073 1.3677643309861 3.09916415596653 2.72947454136143 2.92831711506112 2.81075360480184 1.6204367838326 3.55547677082816 3.60010186868002 1.66637232985411 2.11597844478016 1.61657233841795 2.85348187240496 2.36092889049894 1.40494436701378 2.43583012976315 1.01507021613546 1.56872724009818 2.00078589284318 1.63821417185524 2.73048683095342 1.49986065925559 2.05694099711196 1.78482505553878 3.05740788124994 2.82433919493173 2.01440978830746 3.0793019095949 3.2724698844745 0.500366209144065 2.47089410103377 2.89236788360652 2.09414301061094 2.92852128607857 2.34175357603857 2.86346531782321 1.58824903841616 1.82190988661728 2.01729129739494 2.21783256079728 1.40138441485469 1.77954510527661 2.23325106959599 0.226571935552872 2.48334320196254 1.67392873905944 2.08245597046436 1.24270909747031 2.21120366504712 2.40177902924572 2.35280946619216 1.42583034097178 1.7278548124904 3.20088739758523 1.77707353580825 1.6933451612049 1.06480677023003 2.72267282791893 2.84233893336349 2.7029648043872 2.13870641412954 2.16257381418444 2.3028159283439 3.41308988004845 2.07045784902602 3.84562904826884 2.18213859175558
"sp986" 2.19058500354514 2.32825660691328 1.83140112720849 2.64368408425913 3.3347286632671 1.65672041000209 3.48842527584817 1.5932041490721 1.67824634784724 1.90957993434365 3.27481054045204 2.8656803482272 1.6353966895755 1.85984703703318 1.90578505706025 3.51435571099677 2.67940704066207 1.92273148338301 1.22261723841302 2.79411022464815 1.55448817018408 2.59112951666345 2.67851807128678 3.39280780746126 2.23221835212052 2.31097721467677 3.14883178531602 1.45414777938205 3.19119830255792 0.925816568004685 2.31813560260299 1.86747701110591 2.7719785871332 1.98959425127467 0.987634225984221 2.73769276301763 2.85436689556466 2.73768686654084 2.95270016846479 1.60741553713947 2.96424515051379 3.72608579497966 2.89015456858137 1.86743296406831 1.32909217961889 2.78149750085033 1.71233546503351 2.26910617540048 2.73045911118317 1.66762552533698 2.04059341451987 1.42370677808475 1.61351345287989 2.89617995877849 1.5463588892726 2.13475524043795 3.29392920990769 1.60047579373006 2.75461114407204 1.99309052172079 1.87608310805581 3.27056341072022 2.48407503072332 2.46950255629888 2.96073507449354 3.52428409564944 1.31463029644528 2.5244530597257 2.58284401066524 1.71537313405337 1.68080542366217 1.80757033354223 2.46620876834896 1.42845311123822 1.40489826513493 2.55802779517296 0.104968103755255 2.41211952185433 1.37886862401699 2.18748462067081 1.79833820011604 2.4089320786146 1.34474236369927 2.4703174749302 1.37577990422835 0.898551256268453 1.22786987800961 2.35448842135631 1.4366657982465 0.864197164365249 2.58025710062759 1.38455554992778 2.80992033809976 1.20169250975971 3.72479551959613 2.24130669441093 3.29732461372657 2.46005952124546 3.77079813822123 2.04947843189229
"sp987" 2.81158613412937 2.80676888511096 1.6395877448752 2.25767319028572 3.33765199284251 1.69877262151836 2.05245031719844 1.80145749502324 1.70718599112007 2.06721007001053 3.39745544621525 2.87673510354737 0.974442972298889 1.55561401454797 2.05864746122112 3.49343978768254 2.75971245971995 1.9498291720312 1.44342340208348 1.98852276346784 2.65033121429606 2.59440028524582 2.6517682799534 1.66723174629002 3.39069352061445 1.83510218355096 3.02129682015744 2.07515108863496 2.84052220909495 1.93186406178826 3.1264275842935 2.37140153694916 2.88902722861346 1.75901841504322 3.13354890047157 2.76429358871138 1.6529643895261 2.72159947695914 1.81863348070518 2.30283647529751 1.4477421662423 2.69641656127956 2.34580166056989 2.0567943931693 1.50774807016346 2.78145557846856 1.66423326003602 2.28297522009102 2.1841613849054 1.47695353281348 1.05330931040241 3.00905777827004 1.62233339091414 2.19618650336178 1.2429173364836 1.46420202369672 3.03688693174893 1.78221916378336 2.10403883045161 2.30482093913214 2.38319417887256 1.36716036832268 2.55130206745206 2.56109517243492 2.41745046777816 3.72572969390226 1.27057275378068 2.592708903236 2.89620357685367 1.83565649375108 1.69555804870253 1.59324077451675 2.1396930942297 3.03967252831324 1.54405043854374 1.22501966355871 2.34529901180376 2.4397648358351 1.12707240582112 2.63052570092849 2.74566265938464 3.08742817476442 1.50349753804017 2.67928274628162 2.17707959966083 0.799500151167479 1.23955157315579 2.79111205800531 1.26110985254513 1.38909681695676 3.2090307666331 1.48650553525593 2.95885334412898 1.08063184386429 1.6167596847988 3.05834330847321 3.52378552697593 1.47574775208477 2.55528619757746 2.03708286004821
"sp988" 2.75530403426078 2.8401135573375 2.07494430590002 1.32963648025556 3.61486556824514 1.5199271415418 2.1294374872584 1.08280793473898 2.53129879795411 1.73846547436851 2.94422602598405 1.95650271405889 0.825338788403637 1.56626631891517 1.77883529357849 1.68954660712018 2.82581545228302 2.00632977965122 1.66907478980947 1.99680494906099 2.56003451939785 2.64776067360147 2.41435935730212 1.68124317024414 3.4768025366181 1.77079997330811 1.74337081634366 2.2120637125254 2.77497490890878 2.03189219880096 3.08090042631973 2.36903896050509 1.89212309443108 1.70802433941995 3.08391005643331 2.80955151647441 1.51101201202575 2.52859664960286 1.82257105768816 2.43221954814678 1.52691662374957 2.67113725649562 2.28298419006739 1.38979423394448 1.6310123156874 2.19754534692646 1.48959772679382 2.29976602137071 1.90699848268044 1.76527755579221 1.28463520528314 3.23281564761543 1.89387739741596 2.35300902779979 1.19360202186456 1.32780277049621 3.03570157832091 3.33654255800641 2.13765490750703 2.26083585537424 2.20492899466735 1.8781750385511 1.85301542243647 2.58830358836566 2.44525236935079 2.95603795100234 2.94271511103876 3.11190652804917 2.22330746391233 1.58292792803666 3.87785158198186 2.20864909372247 2.58722441790445 2.67734457970905 2.54801231706549 1.29170596425098 1.77469328413204 2.48653554533062 2.32543721843041 2.61286736673522 2.75551335889869 3.09695674902137 2.61672100648663 2.41571433192025 1.99138391519055 2.91603122556875 3.01347309846438 2.548618386015 2.24607629851118 1.45057702197634 3.24197023221567 2.50638622352435 3.05150684895885 2.47455656479946 1.63951174703694 2.22883260943604 3.58543048075258 1.52046721064935 2.60763649302463 0.60218712454333
"sp989" 1.27662366751251 2.28538776768526 2.10626348317567 1.24236733635944 3.55683421623115 1.34635567510324 3.20835308180451 1.44067243882652 2.37709836321758 1.82927172382563 2.83418918644407 1.75153683171767 2.01596679321728 1.86824797962272 1.73051075864062 1.90336788137779 1.92738120904949 2.15195639200378 1.42657638583654 2.6953414318442 1.97347447494378 2.73302144368884 2.36181885976669 2.33809501569581 3.12846466982405 1.977763043109 1.71232211262855 1.72669721912104 2.51589809297169 2.1102461102664 2.79671627295786 1.36982294763655 1.8798194891254 2.28142226659252 1.73322727715015 2.88335063916784 2.12724432203273 2.14435361419965 0.842683796855409 2.27362524067893 2.12529214129266 1.27392421079764 2.15709613809403 1.31525560094174 1.61246013465021 2.25007520315661 1.72418569445419 2.40951314610781 1.18483436988643 1.717726054619 2.43981752302716 2.93598494014686 1.89761085608085 2.6895696046506 2.75353141234707 2.82643075607874 1.66294096427588 3.50244879741523 1.66345304030634 2.63514296289698 0.938720687460274 1.88845463963588 1.31460288805598 2.12447839819507 3.03574497318902 3.02874131792804 3.08477324459043 2.96777775594061 2.18442122675799 2.07928438158732 3.68718186347754 2.2558252039062 1.92130374180089 2.8615162908906 2.61175962185844 1.73906359161659 1.4900931191078 2.53477325232299 2.40475685445407 1.40568176000345 1.70215891198212 2.79275984382233 2.51125461789247 2.47923174695974 1.71223684130391 0.320737565625378 3.23193257171474 1.71310082880736 2.34831567137896 2.0055352494152 2.89793233715907 2.51894339819174 2.53661531193469 2.72625400595626 0.728138061257591 2.22825628997514 3.51873477832793 1.54143467565896 4.22782606230128 0.308994733101632
"sp990" 1.32531596018885 2.22489894020332 2.31369913117831 2.53493822708685 2.83914621141926 0.718268852102136 3.15297624947349 1.59805231970423 2.14575327390969 1.22591998649508 3.25421644327633 2.14569265602766 2.17638520628053 2.00402767173744 2.67351566006295 1.79316783323598 1.80010607887326 3.11175637576403 1.40133599466911 1.94538150812482 1.69140893406143 2.83137335070991 1.86195529145887 1.19307082640627 3.12354576016369 1.96826412443071 2.9595002638061 1.66624659834114 2.20073107056002 2.23675925193925 2.75494782805697 1.43842528892096 2.27794736474925 2.259838903845 1.63144415386717 2.48619147424603 2.05742842410464 1.44643647144071 0.543242787514869 2.46165937458682 2.06118819171663 1.19691476246494 2.17326870319899 2.47508830545725 1.53428028819135 3.04430088388352 1.63246247852354 1.77453813084237 1.52761131014258 1.60290042814885 0.743367806622105 1.37386039453555 1.91254595039782 2.72475953341391 3.00574086112272 2.61933033432809 3.29459866666385 2.34981777822566 1.49072165803236 2.70859380989994 1.09507516288785 1.53908240288347 1.23842754980368 2.18907270514617 2.77002697912806 2.82111098330367 3.19779914630876 2.3458596859296 2.39871742975506 1.94857745268526 2.98193546206558 2.86843911373088 2.10065561739703 2.26733151217408 2.23065719426356 1.74451812285315 1.66429000096607 2.41033352211268 2.33728329807143 1.50426262346964 1.69986514803824 3.08835372609133 2.54835264750837 2.76375301177693 1.75682026291381 0.240744283485109 4.17817265490962 1.65644414170069 1.8077439455851 2.07501055443904 2.9748321227059 0.470063779913198 2.5643250055519 2.55659050825534 0.787753997723593 2.24276384133912 3.65066670712848 1.53293008763344 4.28112757935257 2.85189638144086
"sp991" 2.16829653535849 2.27955243649229 2.2810250371002 2.78859070499893 2.84120893263364 0.835147966679182 1.45078745563662 1.52588536939684 2.2882476561664 1.25228258469317 2.33512830434569 2.11737867737837 1.69060494821372 2.29747779209642 2.87567523620279 1.67203731088078 1.44697527882408 2.37091935797501 2.98302393438426 1.91239178767035 1.87665543455977 2.28753798584735 1.80776743220161 1.09549338067566 2.35919033058031 1.98016558235328 3.0353057853118 2.46467587651027 2.0725720340434 2.44699794510955 2.43472876646014 1.40244080996545 2.27349747716362 2.52081678261766 2.73271389842392 2.74062254394839 1.97846420495723 1.63413242111859 1.67222117346963 1.74411511016146 3.21145900846386 2.59089070517879 1.65771915731671 2.40991026960507 3.04699550660991 1.34288110217033 1.33274859738534 1.96595316072318 1.72371697432515 2.14886596982261 0.83536196434233 1.4819365305543 1.9639428638421 2.49276260707506 1.92398332327226 1.36554774939864 3.24089120126422 2.24579720046681 2.86241229132694 1.8659001627091 1.36395209710498 1.35684147755563 2.17114876481761 1.68253760965301 2.72266581456511 2.85148026216669 3.07532541510353 2.31384466172445 2.50460355441013 1.52307444863689 2.86782694052672 1.86877257602439 2.02279850552913 2.26355096197052 2.43507524201218 1.56710385843398 2.42465956197019 1.74501098811785 2.31341922766361 1.87805205401095 2.74565839624778 2.87031139438915 2.37937987808944 2.87541559606226 3.00760076815713 2.18295038439447 4.11470024396366 2.94484693794964 1.1714652902434 3.16905594524122 2.80142111843669 0.323959508893496 1.47032867681407 2.2115165559719 2.88060760197862 2.23584682305244 3.08401776524586 1.71415901855414 2.25261958623598 2.78482438217357
"sp992" 2.81441141314543 3.03965513479462 3.00868803794621 2.00909374540247 3.38311665879743 2.15529117752435 1.54477683903016 1.54353544221425 2.3896421705598 2.25633539080908 2.35727708310246 2.08424020052837 1.66086963883261 2.37522225535944 2.75301036403017 2.65714127853143 1.45614514800526 2.43227880637467 2.88116214954767 1.81457560078406 1.96605028291905 2.2363414291235 2.32550217875804 2.32877810762831 2.44899416746696 1.61885125044858 1.44457544372117 2.68468000639471 2.67853491903481 2.50467137668854 2.45403893533586 1.31426736832089 2.24727704608687 2.36277650968312 2.66924061246888 2.70910088053438 1.84731147111227 1.55757870762524 2.57155640180525 1.72070518495362 3.16117279128419 2.57892453736617 1.38259583720381 2.09782127758422 3.02496159151848 1.53967647865052 1.2854512147009 0.901174513387506 1.58853929111187 1.87866446545783 1.97300220595487 1.91390856450001 1.87705014710007 2.58726278532996 2.06240530100232 1.29527370039355 2.68427790315727 2.58301341921255 2.72754564790943 1.77162338737425 1.33850156861873 1.60509633977229 2.07572249266098 1.60368584482681 2.09874541978044 1.46679665416883 3.5876955831635 3.36794305256089 2.01547155420412 1.62813862560375 2.04965238897427 1.90869142708433 2.07351176941931 1.86854059834671 1.72031642023437 1.64087461363506 2.53178057912774 1.73466920535768 2.19048050114661 2.02475295966661 2.6832872957613 2.71741366606754 3.14263522832819 2.78819091177277 3.12635352978093 2.50639189468458 3.17059621726806 2.92096470769416 1.10238102957004 1.81018236118719 2.91442717978465 2.18108015058471 1.55420505840617 1.46279652450077 2.93596591919558 1.53462650182277 2.94824504039202 1.65965027889166 2.1813861592366 1.49948479397856
"sp993" 1.96648709224832 2.9762484863623 2.84092017644179 1.93291517700192 3.38419675397164 2.17154793822496 2.77856201982267 2.23809353415531 2.25878822188948 2.23408373510596 2.54438292642442 1.25561367579196 1.76577588572223 1.34511344589968 2.69522666331705 2.83045803524109 1.632087124581 2.2359499178123 2.93030722395059 1.85051673915877 2.35020534162124 1.90716044488449 2.69008607039706 2.25994721810709 1.95770837626538 2.47237983265586 1.31266063116639 2.46752216449268 2.68333454353185 2.94070546544391 2.64312340692873 1.85688970109172 2.24804261986296 2.80911935197877 1.76762508103195 3.41967510413557 2.53442637460801 2.15416930062043 2.63379647151759 2.35810482007807 2.9098198090776 2.16029573072945 1.97457192651039 2.17579508736743 2.46741352217126 2.06923361667276 3.07981097582678 0.832693508401943 2.34325019355969 0.774477785016318 1.91574841517341 1.8778824130571 1.64162721688321 1.97562776051264 2.04354930402528 2.20161932383364 2.69785496212459 2.41110443230386 2.27772867506858 1.7581684473838 2.60569565626679 1.65090918371829 1.25977307763729 2.29529287643194 2.08154562622947 1.35601972874564 3.46189365729974 3.39743174967259 2.15856846331354 1.54419849741781 2.01598446820947 1.58502098780597 2.54053436822694 1.86594917500651 1.24925505798423 1.95883824999421 1.97080484377774 2.20906726288497 2.09857109466319 1.54968579459625 2.06375324783134 2.11476405065417 0.916823637325254 1.69089105191201 2.66378631201192 2.30393983733543 3.22403815197195 1.41046657312843 1.17498309000485 1.73227939016019 2.96677547665738 2.2062874122275 1.91585565889657 1.26907608815153 1.95723150453232 2.4009315632116 2.96022055730588 1.51961044913093 2.49382475796174 1.64317136019622
