"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp206" 2.66460524625267 0.7797473739266 1.40347638273154 2.63583010141057 1.55715472213823 2.56195153982023 1.26123253196039 1.0042349423915 2.27636359561609 1.128029741443 1.64293950818812 2.11486545035869 2.06432146962411 1.59810574223538 2.34617325943705 2.16076076256813 1.65552573294669 2.17908360915585 2.04699972406959 1.43566034632297 1.57466225374014 2.1035764008866 1.88462197708088 0.962050262951326 1.35324713362214 1.65344319168577 2.14153726052443 1.51692999238231 1.08514992723347 0.554530393209789 1.60093721502989 2.78166477210365 2.2812301831988 1.96478868667682 1.21292544023703 2.50135024036091 1.49352351991318 1.79375983826296 0.977724813304208 0.840493292342279 2.04030011761766 1.31980616097684 1.82636922248282 0.54767232643118 2.49581493828549 1.99794689717048 1.85604545383697 2.7018743583141 3.12359751295635 1.97464423169438 2.53159702168445 1.22919149987624 1.46346431239529 2.06146153784526 1.79736685546218 1.96600167116152 0.775477270381998 2.27200502263367 1.89787413489799 1.53379155740875 1.37621683531349 1.78348952002851 1.97845810886431 2.22387098958137 1.8575605675092 2.02758454070452 1.86474892404903 1.24661500307097 1.79198749439251 1.87524810369404 2.67993994498505 1.4844109847925 1.48968504898676 1.79474516555748 1.47151233551396 2.36559396506959 1.59959277447499 1.4330744233091 3.12974976303798 1.844872762099 2.99201758776821 1.79238837649988 2.99082853220359 2.32053071625135 1.04892479066299 2.36612880164933 2.11725396923196 1.64589873695035 1.70999216893796 2.09009131004998 1.85363759336574 1.09496057337676 2.37353669952264 2.35111720987638 2.46468367859902 1.87631849255654 1.90830923595309 2.0273129647681 0.877190490427544 1.91750417370327
"sp207" 3.18110266928743 0.905981562281075 2.38848021138229 1.70649865850435 1.57250385625438 1.0173315753218 1.55517723923998 1.12894155235714 2.08270707629547 1.21488286571393 2.29858910899777 1.89976792665472 1.37503400486532 1.62577260362653 1.62881559183299 2.2027010869548 1.76324250462009 1.51489834084266 2.09791675125546 1.3043928243426 2.29416549970622 2.21835561317083 1.11769300919545 0.719546052532432 1.4664452233513 0.0605856436115693 2.07164038027988 1.75841232926659 2.83584507940982 0.489015510414175 1.65335694453721 2.68365488752399 2.15624506022868 1.88975116026313 0.920085432206843 1.90515567967847 1.56668389165119 1.75024990232246 2.07706724480664 1.09203829185313 2.60083636749421 1.71908267485867 3.10593379036992 0.782183950527187 2.6254363461538 2.28260428977453 2.17930384544291 2.7235845541072 3.23574680995055 1.93093034656396 0.687441507204395 2.11046536836382 1.32096410997657 1.82405071507218 1.7927224036674 2.03190340230191 2.07581923558165 2.32363631818846 2.02441891614077 1.47678962166133 1.19679225199808 0.387987528644964 2.11596709821539 1.38531025789611 1.6470360214621 1.78636902544025 1.67066942614039 2.18105069829691 2.90344382809119 2.53181181865755 2.83179359966426 1.29750931836935 1.15435587128575 3.37687030734359 1.49384134039273 2.22349263631537 1.64821669384302 1.02416879011012 1.94275903136256 2.03575804364908 2.08334238792914 1.82382210276851 2.06585298941307 2.33826705501804 1.5497900252948 2.16077837526886 2.52308582201536 1.67285623890255 1.44946210552907 2.71125372414356 1.66857526582071 1.17406461456698 1.85845834157257 2.26276739284348 2.79327354698559 1.90681129116761 1.77285731461442 2.31781671078675 0.927644728962456 1.93252057927574
"sp208" 3.16088545921617 1.93103774540602 2.26710091357706 1.64924689090033 2.26245623161155 0.967991533991699 1.88134762256058 2.70067775643424 1.52692839874651 2.23699289985563 2.28755119191795 1.80413157851781 1.36590745381455 1.69507087506364 1.48750738666066 2.4732101945412 1.82879481916851 1.9194490938422 2.14778994206135 2.20031620499487 2.1145079918336 2.32941315408351 1.38359122073741 0.618973068846269 2.44439075074609 0.198047527005173 2.22304465983603 1.61079324932012 3.10585119479631 1.38758975052262 1.98922375269251 2.38374910307414 2.55317977034193 2.71072766178618 2.1598801594228 2.15431345575433 2.29537263546385 1.74273085641895 2.14622804473077 1.20637805741904 2.49477309224869 1.47210909755759 3.07606760694467 1.97185267508294 2.67421978408806 2.08905478537104 2.36077317181166 2.13834903861586 2.13121441109618 2.37990016010326 0.51342045952524 2.12378181874675 1.34251241786863 1.63690533276998 2.38998199749263 1.22047111237741 2.16449191161227 2.27585681439921 1.20588345347009 1.72183674344649 1.17593730718802 0.0930884009656884 2.05014655702981 1.4464308495643 3.25653461451831 1.77159416232137 1.55884357144311 2.2132988331588 2.25352408902501 2.43221487667821 2.97088075404916 1.72809067896857 1.09990694418338 3.24789060791186 2.19010195184691 2.05299377989743 1.72103631692856 1.14496527011081 1.97267674115505 1.98242923362221 2.12872970570314 2.11290076711763 2.10146049654579 2.60422567824667 1.81167759283595 1.38296172231695 2.50323910272922 2.2568948358459 1.89893994425795 2.5623990967 2.05998772374834 1.50063269730886 1.61013248941437 2.02678060895902 2.69228237135913 0.665325205062518 2.49891679263835 1.64516075385955 1.28624737647924 2.68719156829527
"sp209" 2.26676613012202 1.8663953783571 1.60463085999386 2.44304116188009 2.22904228050244 1.03542888242723 2.07196856082467 1.67308704381972 1.54956226639666 2.18212725891323 2.32124991536278 2.14766927212929 2.09470940686601 2.56713371602166 1.92858011936224 3.01332687639849 2.00683643574801 2.00303544637682 2.05734473181495 2.68679481845257 3.25433538123988 2.29063099377598 2.22334608130119 1.40830569668073 2.43941851874423 2.9074294067328 2.1266282543097 2.14619260110712 1.80872768549662 1.23332530940695 2.14095635121818 2.15058388898552 2.63521921720747 2.56949677574166 2.11014990750379 2.13041689598891 0.912949030578453 1.6317965445111 0.710625571729286 1.15180884852205 2.36002261424125 1.90981751536389 2.72336896581229 1.98965539096891 2.4371951697623 2.15101286006224 2.48110663170869 2.18014628095172 1.41561274864673 1.40173519432029 1.72529203340449 2.00111749964537 1.27151007638086 1.61721407028781 2.43260248500661 1.20503729554771 1.7356428819224 2.45529757427969 1.0743542161077 2.13877851944331 1.3830568702179 1.10811982345284 1.23887548772211 1.71560090120214 3.39164928674176 2.10047199905587 1.56999412363597 2.00709032749065 2.46461005425218 1.46906005860257 2.35174058745861 1.76187306646689 2.28256158280321 2.86772606850741 2.15873115602722 1.50640334571871 2.03449936607637 1.01535415221272 2.60387292357162 1.94161895252185 3.17791457174591 1.92185625477585 2.00225480902625 3.24245533040359 2.70229352230516 1.17283671059559 2.40503623794906 2.24473511994475 1.94050463644375 1.92330001173547 1.7965013182315 1.71584211678421 1.61922138344087 2.21409272356919 2.75895967114859 0.782452142777388 2.73141297164776 1.7358982296474 1.34399709067802 2.54611457961045
"sp210" 2.32621273920894 1.6626836125407 1.83471699038591 2.81356798041006 1.84820556729629 1.02106409953046 2.61253596146714 1.55791908797316 1.39971702073768 1.7818625172338 2.41244310984233 2.40608584942538 2.22961342347145 2.71964968469923 1.90485530035151 2.96326291329152 0.848456961745506 1.23184813917891 1.93720808844593 2.7457371561559 2.67728062222405 2.23672507887497 1.84635178644488 1.31239221227708 1.60873280444345 2.91673164956465 2.07927949773043 2.10379765115387 1.89547014158333 1.10630838826837 0.961507523404315 2.19999800113986 2.27266742820199 2.90058644763992 2.36389151423896 2.40681486536102 0.82819222016903 1.55389925618631 1.24037495971855 0.947463090410173 2.25827686059708 1.76255379612745 2.62386240474485 2.09460032397894 2.30883541147074 2.04032394779114 2.3624324073907 1.58222125802353 1.22723761267192 1.31186105385241 1.71793915990764 0.935191441996964 1.29744299712269 1.37486437545452 2.59882736639791 1.87140522976502 1.86727745248318 2.56928773127387 2.25469940395734 2.07012781058595 1.40706040616565 0.803828356078142 1.10980873221238 1.56081727530501 1.98099671474709 2.26448445722613 1.51734992802256 2.00868429369769 2.13486417044503 1.49172667412064 2.25213350026248 1.00451682618233 2.1611559398386 2.97059856085132 1.85511330566843 1.362575595802 2.14909955924376 1.58977184070093 2.61021194953026 2.24256259775383 2.12734678454777 1.77924423939516 2.07134435301397 3.08426142982832 2.7801982730537 2.13415733737671 2.33430424725025 1.32212338900854 1.24082234227681 1.78588474286348 2.68751092773692 1.37486349313301 2.40848245260929 1.84561563658939 2.94671516613678 2.13574752094299 2.56554117603286 1.51238981385376 1.86966741510507 1.34867489621895
"sp211" 2.45675433852438 1.79543680777877 2.53708612104154 2.76265538860676 2.04400871709492 1.87326342096149 2.56709409608797 1.94420684593814 1.40463819676524 1.67406544852901 2.13274528911169 2.30662191482976 2.04789239976714 2.36836085212814 2.24657957429113 1.8064393743082 0.799531402262924 1.26276029893057 1.56402312902031 2.19577461919762 2.72179473153995 1.70772106907266 1.76498315399473 1.13647033049717 1.70772679336292 2.17788643002686 2.10100763954579 1.95998939046958 3.29885686198201 1.18528416357418 0.818489464146228 2.36130653914348 2.32747529495623 2.95115724613742 2.27295814855426 2.4495180644329 1.66443714067514 1.36857295712595 1.33164538518833 1.55880412232613 1.97935233124243 1.00595105889533 2.32929787127351 2.0418100969001 2.72624852628216 1.92392928699367 0.619031362693562 1.67085067604945 1.30147212857327 1.69992040974983 1.28350136930264 0.951891070397479 1.53252852703203 1.09235052741883 2.46097698817161 1.73539694331086 1.99662294038042 2.35203028235629 2.30854775900803 1.28725416767152 1.5827112415834 1.97186733174921 2.24532561700005 2.19346066385095 2.05386902393566 2.21106703052009 1.40012115061784 1.69234518718024 2.1958192253092 1.31326812819653 3.0330611193679 1.97345945193662 2.12851991532001 3.59700566489104 1.71086100008693 2.78260247233659 1.39613270756848 1.63266500580035 3.03656894471748 1.44705977247482 2.25894443818407 1.88543262886544 1.77190194129373 3.34279019705941 1.23423134031922 2.16005910594601 2.24253438195189 1.44320490413254 1.00436227704915 2.04099071703229 2.82776027676998 2.39206956460173 1.40232208844712 1.68408150074648 1.41611986273439 2.14191575653061 2.60873320755245 1.60211180973994 2.05713974258792 1.26563141865275
"sp212" 2.54195449549528 2.14804259925996 0.434197688756493 1.84604814184982 1.44328043664384 1.40145087470589 1.37546418907129 2.00357621259235 1.48002411343582 1.8419786936176 2.0343621481457 2.44420252488721 1.95495918543532 2.41074682922068 2.27283098765632 1.7427791171175 0.998735282290332 1.62848197553243 1.44705838363161 2.00908574919979 2.41467845222645 1.70738451946867 1.12849986907846 1.03841163259928 2.13227487593279 2.01385838496305 1.65771435933123 1.65726214414744 1.49172263923833 1.58812896346071 1.38297869200862 1.2103518158091 1.8348703147801 2.37182478031679 1.13174891868912 1.9010400493064 1.75698472016318 1.63068602115808 0.837071236967601 1.55189106820664 2.0605408015796 1.10281099098742 1.99232501462348 1.35702977362116 2.77194129112323 2.06060062581678 0.74865755966949 1.41892249494258 1.26650853150367 1.89423754086594 1.36725679372588 1.56751337500476 0.698956260172115 2.41037784690774 2.06482161088189 1.10417393964718 1.94260817484888 1.85932137891302 0.746246536191971 1.55582973736758 1.62858254878401 2.35532038425521 2.59607784820747 1.80609031194802 1.1383326531374 2.24739987223762 1.35823394079836 1.81715633765137 1.77425879566214 2.97725150637907 2.14607190652638 2.06550941640345 2.06302706734262 3.58986044672901 1.728852413051 2.79778176678449 1.40044091588487 1.9416264813906 3.16434380208575 1.49230759039199 2.91258548815235 0.747548882486649 1.72561743752737 3.24154528857763 1.26508994010576 1.81919560345298 2.21438493107398 0.322813028771126 1.0718559926648 1.68174828748468 2.27196441235135 2.31953346301697 1.34507275602545 1.46614088386159 1.40365149797366 1.38099714044191 2.52232764254587 0.886689908584669 2.18049610812816 1.43504711384616
"sp213" 1.38394660932794 2.20675040308196 0.572586288161796 2.00981415019812 1.3694909008035 1.56698768541412 3.27736458293633 1.6673276189369 1.58770697957301 1.07245902411683 1.74692610496516 2.59734698111568 1.11267851758147 1.69180591056087 1.15827908585325 2.1314917750699 1.91927176230206 1.38059991285026 1.7738697309782 2.43520742818487 1.06978669420847 1.79553471328468 1.03986445136096 0.946517325675785 1.95100827156993 2.52569712654547 1.72452988604376 1.34570979644604 1.78620205603429 1.6782949166253 1.16648540710785 1.04025188363943 1.85603958560898 2.38258383014169 1.25273376542016 1.90008272866849 1.75071442804812 1.58015764629036 0.906357120991303 1.50998327755026 2.04575173479084 1.96099980251104 1.84831999995978 1.25097741419844 2.38580416439329 2.17928408606753 1.17547912042047 1.3573858515183 1.83257729528244 1.65934619902291 1.40362745302992 1.56395902386525 0.734101187605085 2.50109703401727 2.10425473571123 0.957601658221716 1.38153089234474 1.84199781429451 0.879227484713477 2.25033349183114 1.24931025265899 1.89291372552192 2.6053046409478 2.42891584319763 0.979459184069996 2.38641426931724 2.64666537867175 1.34444072903132 1.78767878658853 2.05236694734829 2.13968301069394 2.17367000528428 1.98624713529027 1.8533729982752 2.13152807888258 2.50295814179594 1.67661853345489 1.91865518114317 3.38663403359764 1.68916634991758 2.88232919165314 0.80154739288812 2.13963492024317 3.41612595637592 2.81999689576831 1.80810185787223 2.10833691805737 0.467403492406122 1.97821252981656 2.66530632729164 2.366766622761 0.985819702013309 2.25265100227246 1.59612495117764 1.89494996682324 1.50867457916477 2.56605645696947 0.971040133479851 2.02709932986348 1.05618051178894
"sp214" 1.42688952024168 1.84287776858471 1.80088348804089 2.15474552067017 1.92724117504488 2.49759991746875 3.26402554584215 1.74625408704346 2.27916367758415 1.26434842659501 1.52599826564105 2.46117452349935 1.14381256297987 1.82177944104804 0.810020138822302 2.06874988922884 1.87035055621709 2.51126995609511 1.5127421289904 2.30524644419803 1.10504465328749 1.82034615367084 1.08990886583386 1.02685709853323 1.18924601636996 0.759431970724444 1.41703017929576 1.4002813554202 2.14597443155663 2.23434738970438 1.59730461853936 1.79942740776256 1.24411611727124 2.27540656293348 1.83013278660508 1.89991905071621 1.4652907188373 1.67570256287421 1.69809626985506 1.34987957393883 2.24606601291652 1.83441303910795 1.83580200201302 1.95939977153004 2.37215257200658 1.88156202370031 1.42949675869771 2.4692022921572 1.74885105028104 2.1016485927193 1.67926691481425 1.97354865999117 1.17968219078415 1.03049831898864 1.25178906524793 1.63768261395817 1.47837218706975 2.21815202959698 1.33390069447913 2.37386890617921 1.04786578954598 1.92059250627606 1.30200041597016 2.40107060411251 1.83000498244277 2.6365787271232 1.46380515355509 1.48584836127122 2.54938907489398 2.02839500728801 2.28173161134752 2.07459224551477 1.99829582991857 1.86214736399131 2.14981057065532 2.48103317779367 1.77499792588095 1.97674026020821 3.38331216619463 1.54766687433128 1.71101915968326 1.43759370467381 2.14919780400064 3.42426600208554 2.64687548467596 2.5962479194307 2.01183773666173 0.822183379287176 2.01787896781868 2.61215906392618 2.26444337039792 1.63922756182401 2.23163120071713 1.1634485197151 1.88708972070874 2.42863606716517 2.08929761167862 1.86497692630556 1.10601742246721 1.81711390090099
"sp215" 1.45607914896987 1.78277703598681 1.48974522574868 1.99368605305632 1.97428151564394 2.42927707132003 3.24009169740295 1.85515969661387 2.05469974181313 2.00871094826087 3.08628332105784 2.39550769033148 1.74452165891643 2.40338489705412 2.32195717247119 2.30672809100069 1.53617382564001 2.60505654980182 1.37232479910248 1.78691053830762 0.840176481640758 2.40882415009043 0.927463549132008 1.57997102949308 1.15183515398889 1.59285774931714 1.52845762287499 2.10905436658294 2.20270690323569 2.14251752987793 1.54891492376935 1.7847284971403 1.17510122896834 2.54861339528494 1.87211808275851 1.87758676582687 1.74868657220981 1.55399718257833 1.79215272860616 1.56043216102481 1.47126006097449 1.78874229673389 1.74481078480413 2.02137972165989 1.97248122346184 1.49815464321969 1.40439441438676 2.35799936850886 1.35583711373681 2.00689458079564 1.64221923255649 1.87418284665507 1.6214566245521 1.06165540522952 1.11723472883338 1.53375750264262 2.46981039193542 1.70100518277251 1.41425782053954 1.17984139575099 1.60834175550054 1.80206648668962 1.4885199491802 2.096340206732 2.9017343440547 2.05622173723699 1.38539702978455 1.70516024600642 2.23583107476608 2.30863721790494 2.22220959172254 0.81501281628954 1.1536731503485 2.54310902829354 2.44621919639903 2.01984572500447 1.40101097228424 2.03083033593807 2.51158838729571 1.91127784342866 3.4363561854671 1.65935399333841 2.4184544167255 3.65303981910357 1.6750023064584 0.57712059480629 2.95751128273435 0.987590283994331 1.21792525510769 2.29106821786863 2.21120387307216 0.859390910328445 1.51607575335944 1.18144439182583 2.22940865028358 2.68304594913185 2.0768698509701 1.88990122794521 1.1478874273843 1.88327755472252
"sp216" 1.46877871812834 1.91268810240913 2.31870352992858 2.30143385879564 2.96916910972636 0.916973489358669 3.4186677419348 1.81565718654779 1.9865724750188 1.98746390101871 1.62221212917496 2.23539963286598 1.76771121020646 2.46564711914619 2.17965105681038 2.32103652167652 1.74558551419755 1.91307231065071 2.36352618388173 1.94754262723021 0.82121175386996 2.24691611987784 1.05790779800882 1.77460641520063 2.76552697294588 2.06256912280743 2.34826785073722 1.99671356288956 1.90195865687755 1.58707202399361 1.09484743850534 2.06587928315728 2.09806045098888 1.97223580860002 2.35707308127373 2.42698413080228 1.18289034056521 0.769975834955265 0.970546476897277 1.53835183706186 1.47445757337897 2.27019747899874 2.35554414007282 1.04174383622671 2.59458104625853 2.14827136037808 1.51930664486543 2.8088426618446 1.25097300408164 2.04739057772525 2.07280981012213 1.78161124863105 1.72035598427822 3.03815064298199 1.43155299906318 1.80946164208836 2.5610765342634 1.61912906562078 0.844129500152644 1.21299649530072 1.52426464465532 1.04842686899537 2.45151509688467 1.97217048698001 2.91839450828926 2.05515485457098 0.902722740380198 1.74482703826891 2.49995563748986 2.37364178674013 2.30587543970884 0.84612493879572 1.18791867986712 2.34283183435387 2.34413247420492 1.89595416321105 1.43190531293394 2.12980558071047 2.43055495377742 2.15795970109827 3.25392683448038 2.43926141240587 2.23694446570354 3.67365387696483 1.79540048831868 0.561566525884028 2.86529084748971 0.682431363218915 1.08900781631002 2.28058503128046 2.40305432055269 1.01685027329435 1.85096393145413 1.82025096560987 2.35554682722163 2.8365126192994 1.57739930350646 1.45629027547585 1.75735658109106 1.10388382268139
