"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp125" 4.9441404458207 4.66183046612778 4.32294091275511 4.77536261846652 3.38947864418363 3.21850255310358 2.55723215940652 4.85585672080982 0.853886292480917 5.28781838992904 5.41740302957115 1.57906777806086 2.27418902688333 3.01501734432173 2.99343072871118 3.90263112687563 2.13916991727402 3.04231927699965 4.8087176244381 3.19645597255546 4.50210249122622 1.79304721683942 3.41568260700778 3.01209699195763 2.83333147065491 3.89268399079127 4.12504171194624 1.14808033936618 1.82657551997088 4.5100603677817 4.02782414669012 2.83289240522374 4.44046150048384 2.25918188644532 2.56676482807925 2.26170775595257 2.82379825505172 3.44745523259994 4.21388830773727 3.66905293310109 2.30859365452762 0.948686112909442 5.242083333986 2.07219512919929 4.66839738945747 2.96831304755305 0.995991434133611 4.20625758181213 2.03607705148241 3.89248020186176 0.455485124996265 2.86961062001409 4.54899137777535 1.79414007136663 3.39304589897665 2.41695925860712 4.18681461721191 4.07910900619001 5.71412492170115 3.04801171684448 2.07355309575584 1.64308579707728 4.22645477272492 2.3895396859792 5.99529778742604 3.49408248421583 4.3978470922203 5.25402852261592 3.43675108292893 3.19939105289891 1.17118538581485 3.94063637980177 2.55093022697563 -0.642575466685611 2.06596341141664 2.32637402317094 2.45992789657927 3.1727153639698 4.31805991703998 1.08147080175797 1.05175978560182 3.04117573772353 3.95166433710271 5.17167506102061 2.51579439115772 2.35301410639636 2.58788898349246 0.649686337117196 1.37314709632725 5.99184496836064 3.0057416516436 3.11412854826908 5.1126636913637 4.42595816415827 3.58162907859027 0.36602108652326 0.511409727364655 3.15253332469268 3.04089277694923 3.57565746136293
"sp126" 2.77070873671833 2.54286203698496 4.79235802670725 5.95930847738869 2.2021668989231 2.3102018854695 3.10534920115794 2.92972466724238 1.05946954946563 4.29860395894512 3.89411145990442 1.37332522259965 0.713166418918059 3.37126937735173 3.22548625807617 4.03473237498429 0.992872686350658 2.41270249541918 4.76214411483851 0.422791890547045 4.17354610291572 2.23541722587944 4.19075982152231 1.24521061526182 3.3564202040277 4.36677859894198 2.09639188933753 2.31093027256468 2.32571374900313 4.24253802785025 3.29231598297022 3.20899055222301 3.16511974272511 1.93418840927955 3.17308099135428 3.81193872450596 2.29164439686606 3.42140073396343 4.0113994850269 3.99757648988585 2.40947985091873 1.55692924947314 5.71161328657329 1.31610403882461 4.22949782336801 3.10805234382573 1.49816318888195 4.55564079377475 2.14641586201543 3.6236721740002 0.553605824985195 3.14903634482086 6.14658510011203 4.88857740222343 3.44232733914701 1.01313449203434 4.59689938964263 4.31816263566523 4.18284004864817 2.63364530697328 6.25807938804054 3.18314315414994 3.29549377297986 2.37993249731985 3.38117968582314 3.3004410757839 3.4143140306759 4.05117528474238 5.61041777343483 2.97706061402745 3.35873816569592 3.83208587597133 2.72956332844107 6.78481342068245 1.60855977659372 2.03645607995731 2.4131502479063 2.81616080254828 5.13153112073124 3.82979754835423 1.38911694820125 2.70191863097347 2.8959843278726 2.50990509566541 3.40568564209549 3.12247764215348 2.29707824570949 0.887132690138603 1.30311536609771 1.21824341180926 2.59964487369151 3.408615241186 3.37086423088031 3.14908030819182 4.27816998754671 3.23023988987096 0.457975815534923 3.507589199649 2.59261360793589 2.78937638764373
"sp127" 4.7013713000725 2.73381860560593 4.8860375914822 6.12154184853356 2.2835340263858 3.52123425979077 0.788329151718488 3.16924997658813 2.84521515384683 4.84287412837633 3.85498765549823 2.17321295336194 0.721061156618412 3.61547426895987 3.11679115956176 3.39238746044642 0.139294216847071 2.40028923378256 2.40088102315369 0.650010772506027 4.25801266081163 0.975650357065741 3.35397538547113 1.49280867060084 4.00311621465392 5.11882971200346 1.15790859622079 5.11083296832657 4.52762869705066 3.5379830306431 -0.0304057694367684 3.46645918991848 3.02281636169394 1.39884834939278 4.11686283569501 3.90380546003807 2.56956286595547 4.97501195016382 2.06566918476614 4.26912875791591 2.03523435266276 1.78390395255912 4.40378783814391 3.83069343517363 4.80594324399941 6.26522943282147 3.64460157840136 4.0011983538198 3.35427045650452 2.90592817510451 1.3881554828574 3.66568607088332 4.45060210634672 3.85246361182178 3.61508711569702 1.40883805645338 3.68246388691348 2.40131966913654 4.04249355641797 5.0186591666701 5.64596339398947 0.281301995646144 2.94976605323391 3.49338241361569 3.11904074307118 3.47484998462462 4.32362412799757 3.40526803901467 1.24129932385038 4.8050143747032 3.96126738084202 4.50404151894083 3.87506648017105 1.80766977883632 2.68520932686105 1.54900758790022 3.53292673676895 2.5825453478969 3.41292834393126 2.90149023930288 3.54587176777415 2.195134379917 3.80906212045861 2.25486667955443 5.76340727321528 1.75016686821356 -0.429013240083667 3.16740331996922 4.75351383635647 0.624507005343392 2.97709552759517 5.32388750944464 3.16335944511247 3.48349410849421 4.53399198343961 3.67897544947684 2.43716177637401 2.4564782908277 3.4948270771998 2.06635604339874
"sp128" 5.09655013090739 1.79513738397921 4.21688553391041 5.9774567622041 3.13499681700647 3.58737197594997 1.5455731949012 1.32520938219256 3.16677222729523 4.76791100620147 5.47190275531577 1.60681858633543 3.14338294211568 1.66635794797308 3.96273917198314 3.8353195195438 4.60928986478323 2.37224148939452 4.38851141177403 4.03935095069025 4.27831745311613 5.09794580007173 3.32294451349243 3.82796839570314 3.08172430102192 3.61048243799264 0.737294449243153 4.4507769450641 3.80893714776164 2.89444047433495 0.152697375634175 2.39018062937131 4.38987608724284 4.12801546402679 3.41235939184132 4.06414527311788 3.92430800925848 5.3335575085931 1.42509494735285 4.28265606715098 5.19743492170923 5.08152415389987 2.75561969464272 2.80322399288972 2.42394988600232 5.45457403816503 2.84761175381841 4.04229847382048 3.29970165455866 5.52928837075866 1.95061359300286 2.71200903019074 4.71770329796987 4.95669797256769 0.906577612627225 3.25865460314057 3.1994186019747 1.93667924784256 4.84184654545696 4.03085418442563 3.7925395535773 4.08095644292336 3.8932069464004 2.26123877942153 3.46059371810081 3.53781280045478 3.80626016797335 3.34441106959338 1.01785927044061 4.45835294101228 0.314457281102959 3.53834144113311 1.43635158588754 2.57077779712654 3.37304036406015 4.58828360747704 3.50034920159155 0.119012223152128 3.87748784682022 1.53599801617921 3.02463936715526 2.56040065967854 3.59434899843855 2.62381768228165 3.72526847752654 2.13031228258969 0.346241190763957 2.83266933075328 4.00048637322873 4.09004382056162 3.70527091625952 2.08871245085628 3.47843575302271 5.12162907637451 1.41054439556528 3.35670227054675 2.3358119556872 4.04835977568306 4.69306055270173 2.20510981605954
"sp129" 4.9660286203441 3.07156995906199 3.91696653554118 4.84831331841051 3.30346476103432 1.3191200081359 3.41294618065948 1.68575445829023 1.44174621498006 6.83474555365001 4.00766804450643 2.11284802998611 2.98258676556084 2.03267444038495 3.75256430152284 2.26247125687699 0.450851620807431 4.91931014367333 2.87697479524345 2.70765903323586 3.78277495192464 5.22734802738208 2.89201661237868 1.90149512470668 5.29836503356236 3.51905450152464 2.38448125388846 3.23228768232056 3.67529819089372 2.54815840261529 4.09836231074903 4.52867222785999 4.63052442010029 4.2829329955063 4.0666190788635 3.60826258426756 0.664504608325604 5.28474320268636 2.21045318480455 3.67633785202383 4.20769722048609 2.4566130779485 3.20728506845762 1.40244069224744 3.80400612580723 0.786817630362068 3.1281443113915 3.88631129542553 3.69427956368258 3.39123440408911 3.35586942809947 2.3718418866931 4.13786300962671 3.3743408707263 1.26269815787243 2.65749785236493 1.45174269272617 1.4672523708834 2.06470540629972 3.14075091123826 5.81801285493885 1.80339160116095 3.76346264921755 2.729474092087 3.05177592453159 4.48524371470223 2.57906756393526 2.70194247033034 2.76609096348253 4.93554358111326 0.340589802354646 2.76387769162498 4.93290532691349 4.6030646530526 4.45470200802674 3.04271220572975 3.22369503814076 0.257222119698751 5.22893047485204 2.33924969906634 3.11591680667884 1.44061631262332 0.151380639439018 4.26059913960266 2.33649467885742 2.16411274557967 2.93745601357461 3.76303670633104 3.91191989373349 4.94203299599545 3.23797591978021 1.50474640042919 1.10956365344582 5.19434504043367 0.881830211784291 2.54396251967829 2.62184642965644 4.5351603152322 5.31342335648831 3.00710077762063
"sp130" 3.72703232208933 3.85916659278 4.87582069930285 5.17076258579105 1.80062000233654 2.87620214792909 2.69352457237048 3.75436234377502 1.68383757143859 7.71913245696764 1.82330185025221 1.48415724757571 2.65525246800799 1.8473253801945 3.20050261254157 1.05530231016246 0.437019100527791 5.00212457335189 4.27895108638806 1.50351770379401 3.31947611862838 0.538236260719817 4.65160129241635 2.35892585611703 4.17996231242896 5.27404649176694 2.78576952442524 3.46995814029029 4.71816491880952 2.50368268955101 4.1506865331073 4.7589145735819 3.83671853606057 2.5375196357709 3.97143838774567 2.51797767519946 -0.132171373543481 5.77047739340809 1.47321215368278 3.41376735146826 2.00014475587134 2.26644051158817 2.72795243534477 4.38529006403535 5.4239499986643 0.861569994128602 2.22362015587993 5.58272074505466 3.2910141006279 3.90658833162975 3.34869941319823 3.71265625440322 1.8883779684854 3.95773293620125 3.77160755262058 2.27641673457121 2.44306803373857 4.89740637869152 2.12809613467911 3.48613531790236 6.3795756512514 2.70809023589283 2.47090758238802 3.59027766975178 3.85072456788529 5.26473679571551 2.01283502995692 2.99523771753872 2.02523877593801 4.87153819282713 3.05317932072893 2.31742847009107 4.6007294011491 4.97701058939511 3.79385505987012 3.58790234098608 3.75830659261046 4.95008752122215 5.01990178271056 1.38613158919542 3.03245004256193 1.11239236862126 -0.375778156401631 2.59034947676217 4.01112465406092 3.58073954247377 2.14978194108968 2.48406583364452 3.23850469009072 6.35308637185157 3.21040851687443 4.104644805086 0.919785923531697 5.32718023809689 3.40087730821777 2.54617839077117 4.09223824237284 4.02798036805308 4.16877005461318 2.95722362403875
"sp131" 3.51293897361272 1.11834857434359 2.96517153470306 3.04495911160697 2.09266732427568 2.42912760042084 1.52942456109124 3.41726188604859 2.6001566695351 7.52809116943922 2.36093586774247 1.98507350215782 3.63350767032381 3.97265499030815 2.85008719395697 1.28800834879674 1.61234037555713 5.07693479659161 4.09797277315536 1.87207428164736 3.30815552168935 1.82372128801945 4.38517754370979 2.21858247061577 4.76666315069771 3.88212501241318 3.43926783985456 4.14432730086363 3.84087425940357 3.44007834791105 2.12429122975199 4.58529431957873 4.25420179561872 2.35742762012373 3.83083514761437 6.09659149095417 2.44020376973849 4.05546469591338 1.78993673786482 2.30682047416301 2.29831729150127 4.04469335382525 2.74651953524385 4.77041849397855 5.92241408314942 2.50031423706939 2.75877480875697 3.58538887736166 3.47082057522323 4.3388750467531 4.18622810829948 2.64387485999437 2.06697319372116 4.51972565404794 3.50444999110261 1.0355840375329 3.07506781068821 4.88960892304584 4.93058620613588 2.71265883615755 4.72422590785713 3.86834723269213 1.78714934432924 2.2798731885726 4.08173020077023 3.39601413711752 3.48986659446729 2.43115340752933 5.74437568697604 1.86496308864423 3.19944809686902 2.12520422425814 4.06179950144449 4.98476452768383 3.83708378093884 4.75318784167446 2.12217724308724 5.32204409854698 4.65958228234188 1.50628998230713 2.73485275825058 0.339755540729354 2.79654971601921 2.73871886979764 2.93075807047522 3.83428979995185 3.15762877731381 3.33556383529442 5.85368986489204 2.771703213112 1.55884851157449 5.10626200678348 2.57377170894277 1.72174286124274 3.10833114094254 4.02999619931976 4.67302713943691 3.88370338883449 0.504413458768397 4.89210436107359
"sp132" 2.78894171072031 5.14879278497884 5.05905954108548 4.20588749102403 2.89128104836276 5.26400489762221 3.45491851635436 3.16629834446043 2.03363825488462 5.14573266470648 3.87301837868153 2.79429597774841 3.33560973310312 4.37524103352473 1.34298226756515 2.55025975943644 3.06370692877788 5.19677693249629 5.38890348540962 3.60176435731685 2.87921191418716 4.3609994021601 3.51211078029361 2.60781457923534 5.14982203089766 4.59264036510457 3.03629540943058 4.05676993674065 0.965389450223597 3.07892490358871 4.69738097605595 3.67292257066262 4.01027607147575 3.24139120759471 3.33620839886705 6.99201352801718 2.77320645551834 3.4532299361143 1.47419231012904 2.38549441910606 4.28163454289487 3.67367006621626 4.13256509122584 1.88432002849629 2.19461847767435 2.79707377019101 3.79884013532626 4.55980744057771 3.67917338003373 3.89280927295011 5.12716054611064 3.41401248127295 5.68265183494433 3.65013044770523 3.97667713513182 0.202197733686579 2.24837203737764 3.44995747388603 5.1469474097088 5.7766855483449 5.14560580882345 3.20888656104597 1.10757902879453 2.28660795841983 6.16781510307852 4.89487420797194 3.2573113156228 3.17103960617705 5.19981030296605 4.16098413243098 4.42928778172501 1.69609329991168 4.80116691157143 3.24463657889837 3.40696878332889 4.1705321656996 3.68632171134878 2.64802532394042 4.16973069172588 3.66223199485558 2.38376685872424 0.483974504989933 0.892581018368316 2.03583886825507 0.284026717263086 3.49980139571007 3.71441824547834 1.21388880068287 5.72406897765539 2.5226358204826 1.88584266693207 2.23016729150867 1.42455967742368 2.3878196491127 3.18657440222916 3.7540944630509 2.67336358844617 3.23634243824363 0.432646317302486 2.32014608444669
"sp133" 2.83340991075305 5.24523626792305 4.46295420322133 1.87222216391773 2.59448084338815 1.66321205635843 3.70366831116395 2.93718045043754 2.5407421867159 5.70592029800616 3.96331054220288 2.23373379244404 4.02627297773451 3.59663402672222 1.5141129245665 2.85835286917905 2.1888544076739 5.79313934681127 1.99989116166709 0.60895358065888 4.27135430895878 2.51906913975233 3.62782011821311 3.0910841151301 4.76724815000369 4.66360100263038 2.60474397700763 5.14814949061703 3.22037218138678 3.78163430978832 5.43276848365349 2.29297604489632 4.04450289005166 2.81021394304345 3.50503710892784 3.70336553739377 3.87149802709646 3.26096062591401 2.17062670025879 3.24237306853103 3.39670158285662 3.62549490350041 4.30655457828634 2.30535078694477 4.14002356195306 3.01844314799281 4.62434419558615 3.04416342245121 5.52479181378855 3.94301641927946 2.58645860523335 2.45994840007457 5.30342152608474 3.02979643804973 3.58336703333069 1.36360400633959 1.96124794749559 3.35807440453565 5.33024604582532 4.69671755915848 4.53686730149897 3.78790207465849 0.88885186193209 3.26082127041804 3.11787037518078 4.12644586997065 4.22044039067942 3.61576627192043 3.24276633946042 4.64830247739487 3.84286969056778 4.1021785615977 4.89178786047881 2.45828162751561 2.36131487334303 4.64495300560556 3.80175480064788 3.13883688011234 3.4630257575909 4.29627645272424 3.3272550554951 2.54085307452707 1.38210969525043 1.87673657115176 0.699910179657693 3.51495616066701 3.22116796834416 1.48577018359151 4.88681491936955 4.16421986468153 2.545404046176 3.96542766000099 2.04865685339552 4.98401700479313 3.31510074229735 3.66423672377872 0.837021865868516 3.57557142467153 4.09483167684509 2.65633727288081
"sp134" 5.08173032641572 1.90069030234618 4.0966468848969 2.09798702541135 1.61707455681999 2.06119802042459 3.35765202025629 4.44479270698633 1.23241762581336 5.18562784172478 3.90094164389992 2.17234228937337 3.23395969909377 3.26836501963102 3.15774544126492 3.28093392287913 3.78705716269044 3.35484573023044 2.11067483546181 1.37990040872834 3.86639193474004 3.22722546545989 4.05261145383714 2.88720193805644 5.22670285200862 4.08371785061271 1.77056319220609 2.11401599357682 3.56593958691765 2.48790212676438 1.72044284654889 3.65555812733865 4.26393744098232 4.05478193196219 3.46779837883223 4.15129775541232 4.11608315353372 3.46440555513931 2.25608532468175 3.15270349883709 2.99426657395711 0.21591099957178 3.57715441907538 2.83461930775571 3.62763270092873 3.51254310060328 3.1441119982183 3.16786068939306 5.42670169670398 4.3770539095945 2.94238987441678 2.90017568066757 3.50294413834548 3.18698819961536 2.99851222472962 3.84203843193001 3.4550972988951 2.02838671036419 5.81756825349846 1.23639350231194 4.27986335152352 4.56978509356744 3.42903138019457 3.89538213021141 3.49744810151475 3.73518643484797 4.41295215134523 3.72402764928539 3.8305844396384 5.17406722780743 3.92266990192282 1.39048063893228 3.52090703282922 6.69080319283334 2.91829199520648 0.819587389663574 1.95682381880365 3.87915172379138 3.25375004886118 3.21669245496469 3.53352916814051 1.82745027537918 2.24797387439164 4.06732628470803 1.87439920382734 2.79264386735053 3.18688053026691 5.96190042765573 4.69666369100002 2.14172335895852 2.28945526485483 4.48320608861463 2.39893895299333 6.16268127193258 1.93231481626683 3.81815179195761 3.40284071440978 4.67992354270523 3.93812475199482 3.67109237623975
"sp135" 4.52399420621462 0.87796449812473 2.07631379515204 4.12417715503308 1.29166420621507 3.42171829577796 3.97505170487122 3.97214357660242 3.03328672000756 5.26545710761684 3.14557615544524 2.36284107998518 3.28682224168071 2.54687290765112 4.13825887169097 2.13740400673731 2.2192632732844 2.66896494499501 1.97043120860864 4.06638984363684 3.68193687840702 4.04175495190397 5.9407686011767 1.94471804764506 4.73908415638401 3.71820832455993 1.51619974070891 1.21132530454515 3.38970913340161 2.17579720252651 3.64012593987798 2.46638420259871 4.67046637045991 4.51539299403337 2.19703473232596 3.55688921538648 4.84611640776794 4.74280545990798 3.020763593331 5.07912909894701 2.8010123491198 -0.339453615492512 3.27251566520491 4.07713252890221 2.26036555481887 3.0734306387788 6.38079673446731 3.57828074966392 4.49026729479785 4.07972333700514 2.30413482587297 4.68136653193429 2.97825103720661 2.08635547223521 3.95890104184649 3.40149494106924 4.59431388262372 1.67392588601068 3.66549085808772 1.20837081608783 5.21592100924525 2.50769771174768 3.21458205686678 3.02257748433813 3.80329790445646 4.6374059355701 3.92498665350082 4.51003275572009 3.87204572813299 3.12917978308745 3.65316418550026 0.8128591667692 2.40179268015784 3.8588949385725 4.59615112976098 0.836630012637189 3.01322754607668 3.53708331585146 3.16341640752667 2.99837359921804 2.68291186180998 3.11439846591638 1.30825381414143 1.50745807026521 2.14398682132717 3.29488665710659 3.06968159389413 2.15531127533492 2.60413661921091 2.39573924622904 2.62458018578981 5.58346413793521 3.60411085684367 6.02079644528232 2.30603768070851 3.46063090037764 1.49767396252445 4.12332723383648 4.23922940934202 4.02563349674071
